artist_name,soundcharts_uuid,spotify_id,instagram_url,instagram_handle,tiktok_url,tiktok_handle,youtube_url,youtube_channel_id,soundcloud_url,soundcloud_handle,twitter_url,twitter_handle,facebook_url,website_url,lookup_status,error_message
Young High,6b8b698d-3cd6-45ac-af0b-6997eabe0e9d,43RTurPu7NNltWi8sConcU,,,,,,,https://soundcloud.com/young-high-305539482,young-high-305539482,,,,,"spotify,soundcloud",
Palizé,11e83fec-6a9f-aa8a-b613-a0369fe50396,4b8mcUDcyADdWI7krNuKmu,,,,,,,,,,,,,spotify,
Michael Rune,11e81bc0-b6b4-ce64-9b01-a0369fe50396,0zlZCydBni2a9pDgdNMoYy,,,,,,,https://soundcloud.com/michael-rune-37702705,michael-rune-37702705,,,,,"spotify,soundcloud",
Rabbit in the Moon,11e81bc2-af51-880e-85e2-a0369fe50396,6r9gUD6bIMsJ2yc2PhIg4E,,,,,,,https://soundcloud.com/rabbitinthemoon,rabbitinthemoon,,,,,"spotify,soundcloud",
vorso,11e83fe8-c833-0c72-afea-aa1c026db3d8,5Og6MsfuDPnFYd1asgHXdH,,,,,,,https://soundcloud.com/vorso,vorso,,,,,"spotify,soundcloud",
Sweet Tempest,11e81bc2-86e1-2686-8bc3-a0369fe50396,3CHvSnSovfNQBCwGgGMy3s,,,,,,,https://soundcloud.com/sweettempestofficial,sweettempestofficial,,,,,"spotify,soundcloud",
2Play,11e81bc7-fbe1-b1d0-9663-a0369fe50396,6jYTMnTbPUScnHDeNdXi4F,,,,,,,https://soundcloud.com/2playuk,2playuk,,,,,"spotify,soundcloud",
Under Above,b2cd5b1c-7584-11e9-b668-e4434b2a4898,4k83yzQaZNeCZujEf03U8i,,,,,,,https://soundcloud.com/underabovemusic,underabovemusic,,,,,"spotify,soundcloud",
Revolting Cocks,11e81bc8-39dd-49f4-8984-a0369fe50396,,,,,,,,https://soundcloud.com/revolting-cocks,revolting-cocks,,,,,soundcloud,
Cardination,06d21f6a-19d2-4b3e-9bc3-4d688f60a1df,4toQz3bR47E3eTqP8PssZm,,,,,,,https://soundcloud.com/cardination,cardination,,,,,"spotify,soundcloud",
Blaqk Audio,11e81bc3-a344-504a-b987-a0369fe50396,2pumHFoeb64XWvvGoGqsIr,,,,,,,https://soundcloud.com/blaqk-audio-official,blaqk-audio-official,,,,,"spotify,soundcloud",
Dousk,11e81bc2-a6a1-b116-9dc3-a0369fe50396,2swFdvkby5pFs0L1hiRiCA,,,,,,,https://soundcloud.com/dousk,dousk,,,,,"spotify,soundcloud",
Dr Meaker,11e81bc1-8035-1546-95ad-a0369fe50396,2Tz73u31G8f4nUjtPOketU,,,,,,,https://soundcloud.com/dr-meaker,dr-meaker,,,,,"spotify,soundcloud",
Phase Shift,11e81bc0-8d4d-5b36-911a-a0369fe50396,,,,,,,,https://soundcloud.com/phaseshift-pt,phaseshift-pt,,,,,soundcloud,
Jonti,11e81bc1-407f-df30-9715-a0369fe50396,,,,,,,,https://soundcloud.com/jontidanimals,jontidanimals,,,,,soundcloud,
Sander,11e83fe8-53b0-cf42-a76d-aa1c026db3d8,22bukBZvUppuwQwmDz75Gz,,,,,,,https://soundcloud.com/im-sander,im-sander,,,,,"spotify,soundcloud",
Sworra,cc910bb1-de02-45a1-a1b8-72b1a825104d,3CwBdFm87pJQZU7NgZae00,,,,,,,https://soundcloud.com/sworra,sworra,,,,,"spotify,soundcloud",
Brais,a7202cea-efa6-11e8-be7e-00163ec5a2fb,36gdsrHzKZ0Wyb3uH7ZbEv,,,,,,,https://soundcloud.com/braisnglm,braisnglm,,,,,"spotify,soundcloud",
Paseri Onuma,bd576eee-4391-11e9-9bf4-549f35141000,5eSWEOCUeNBF0st7okwgG2,,,,,,,https://soundcloud.com/paseri-onuma-ii,paseri-onuma-ii,,,,,"spotify,soundcloud",
Vector U,06e0db00-ef68-11e8-8e6a-549f35141000,2g5xocA6URiW09D8LkOa0s,,,,,,,https://soundcloud.com/vector-u,vector-u,,,,,"spotify,soundcloud",
Venga Deejays,78e1aa52-3d71-4266-acea-b90b134361bd,5YAWEoqtZmIc9WSFat7Cgy,,,,,,,https://soundcloud.com/vengadeejays,vengadeejays,,,,,"spotify,soundcloud",
Filterfunk,11e81bc1-3abe-c6f6-9f15-a0369fe50396,5tKdCOcW5XmJ0zFsLPbsSQ,,,,,,,https://soundcloud.com/sandervandoorn,sandervandoorn,,,,,"spotify,soundcloud",
Mattia Etzi,291d0fd7-9644-49f4-af22-2f10695c6d62,3Y1AZkrZTSVE9g0t30tOfl,,,,,,,https://soundcloud.com/mattia-etzi-428977154,mattia-etzi-428977154,,,,,"spotify,soundcloud",
Golden Boy,eb670ccf-fa73-47ae-8b84-e6f7a41e3d52,1rBWZ8jlALSPgIVPWegPGq,,,,,,,https://soundcloud.com/g0ld3nb0y,g0ld3nb0y,,,,,"spotify,soundcloud",
The M Machine,11e81bca-b6bc-fe54-bef7-a0369fe50396,62rW7FjQy7clhBDHuumg22,,,,,,,https://soundcloud.com/themmachine,themmachine,,,,,"spotify,soundcloud",
Forêt,11e81bc6-a2d0-38b0-89ab-a0369fe50396,56MVymJsDkkMOkpmlzbvqa,,,,,,,,,,,,,spotify,
SaintRxse,90639aed-85ed-4600-a400-f00174eda553,4ejGfZZTqm5Y93r4Bxtleh,,,,,,,https://soundcloud.com/user-saintrxse,user-saintrxse,,,,,"spotify,soundcloud",
Pete Cannon,11e81bc2-5fec-c990-aa64-a0369fe50396,61S6bNsMZYtmojqjL43MkA,,,,,,,https://soundcloud.com/pete-cannon,pete-cannon,,,,,"spotify,soundcloud",
3R2,11e81bd3-1f87-cc0e-b793-a0369fe50396,5KYCM5k0nXTnUAXBrOklOQ,,,,,,,https://soundcloud.com/3r2,3r2,,,,,"spotify,soundcloud",
Cktrl,11e83fe2-eab8-7e5e-88a5-aa1c026db3d8,2eO4klJg324zroGqnBkqk3,,,,,,,https://soundcloud.com/cktrl,cktrl,,,,,"spotify,soundcloud",
9Star,da6dd075-62dd-419e-8bf2-624ea975484b,3JMCEtfkHN4ynBBEAquSRH,,,,,,,https://soundcloud.com/9star,9star,,,,,"spotify,soundcloud",
G4BBA,b9a33dac-c333-11e8-a913-525400009efb,3zupckdgdlLr83GZ4hXmi8,,,,,,,https://soundcloud.com/g4bba,g4bba,,,,,"spotify,soundcloud",
Noise Project,dc6bddfc-d9b9-11e8-a5dc-549f35141000,3Q614JyDSProXXN4wXYYk1,,,,,,,https://soundcloud.com/noiseproject,noiseproject,,,,,"spotify,soundcloud",
Entheos,11e81bbc-8705-9242-9cc5-a0369fe50396,4ZBgVz7Pg5ZAX7pZjURSOI,,,,,,,https://soundcloud.com/entheosofficial,entheosofficial,,,,,"spotify,soundcloud",
Estray,11e81bbb-74c0-ecc2-8753-a0369fe50396,2PgtTjGFRjXuR7P1vrpJdc,,,,,,,https://soundcloud.com/estray-1,estray-1,,,,,"spotify,soundcloud",
Lev,4ba278bc-0dde-11ea-b5f2-e4434b16cb78,3M5OFl0jQm9m58mfbdprae,,,,,,,https://soundcloud.com/raylevi1129,raylevi1129,,,,,"spotify,soundcloud",
Queen Jenny,e798061e-07fe-11ea-9d30-549f35161576,3jS1u1PtPFlXf7LgbIUIF3,,,,,,,https://soundcloud.com/queen-jenny-904852257,queen-jenny-904852257,,,,,"spotify,soundcloud",
Lee Rodriguez,11e81bc0-320b-7b54-85eb-a0369fe50396,7y0w0ynbJLuy9cSpJ9dWmb,,,,,,,https://soundcloud.com/leerodriguez,leerodriguez,,,,,"spotify,soundcloud",
Bby Eco,fd775bf0-e383-11e9-89d7-549f35141000,3FwaHWrtYyjvLE06Bzcecu,,,,,,,https://soundcloud.com/bbyeco,bbyeco,,,,,"spotify,soundcloud",
Johnny Hollow,11e81bd0-94ae-247c-976a-a0369fe50396,5PpBa5lqZ9ppWbtqoo6ZNM,,,,,,,https://soundcloud.com/johnny-hollow-official,johnny-hollow-official,,,,,"spotify,soundcloud",
Hagelstorm,de8c8392-217c-4734-8b5c-5f4090fec5a2,6B8XAXCWezz1j1aZlQBTXd,,,,,,,https://soundcloud.com/hagelstorm-music,hagelstorm-music,,,,,"spotify,soundcloud",
Soulchillaz,11e81bbc-f658-7dc6-804e-a0369fe50396,36YFDK2RuL596dNXsD5yvy,,,,,,,https://soundcloud.com/soulchillax,soulchillax,,,,,"spotify,soundcloud",
KEES POP,76c02882-045e-47c2-a286-650f89728cc7,2hyTxsipYZ4IKdiHhTzufD,,,,,,,https://soundcloud.com/keespop-music,keespop-music,,,,,"spotify,soundcloud",
E-Z Rollers,cdd71d23-45c7-49d5-b121-45eda53a61d5,2DRV8CWHnuapa1bpbvHjCl,,,,,,,https://soundcloud.com/ez-rollers,ez-rollers,,,,,"spotify,soundcloud",
Wawan D'Cozt,f3438ee7-fa20-4749-a837-56d2c96cf25a,6tZIVumC8LqNBMPjKwBo2F,,,,,,,https://soundcloud.com/wawandcozt,wawandcozt,,,,,"spotify,soundcloud",
Max Tase,ffa7c3e0-82a4-4c39-a58f-af2f8360c602,1TciVq9gxOXxCUKcR05O8m,,,,,,,https://soundcloud.com/tasemax,tasemax,,,,,"spotify,soundcloud",
Marcus,11e81bc3-7db8-0e98-b061-a0369fe50396,5LrXI2SwrD9P30B6CqOjNV,,,,,,,https://soundcloud.com/marcus-477916773,marcus-477916773,,,,,"spotify,soundcloud",
Yumi and the Weather,11e81bbe-db84-e546-aba5-a0369fe50396,23HlNyyzzIg06ROx6tBsIS,,,,,,,https://soundcloud.com/yumiandtheweather,yumiandtheweather,,,,,"spotify,soundcloud",
nuttin,a325b9a7-d5c1-4dfb-b1fc-b0e4a0613b22,4VO2SFvePDZLXlr7W1EJlu,,,,,,,https://soundcloud.com/user-438262710,user-438262710,,,,,"spotify,soundcloud",
Greeley Estates,11e81bce-65c6-7d96-bcd9-a0369fe50396,2l7ALCv1HxcE32kc3b7vag,,,,,,,https://soundcloud.com/greeley-estates,greeley-estates,,,,,"spotify,soundcloud",
Sbu YDN,a54a6ec7-4655-4ce9-b1e7-6a022aac5c8d,55wbVfRWYzcgJKvpueJ8ry,,,,,,,https://soundcloud.com/sbu-ydn012,sbu-ydn012,,,,,"spotify,soundcloud",
Peter Power,11e81bc1-2b31-c594-aba1-a0369fe50396,5l5RxxtywxwYKaKJrl5Vrh,,,,,,,https://soundcloud.com/peter-power,peter-power,,,,,"spotify,soundcloud",
Shelley Nelson,11e81bc0-b72e-03a6-93e9-a0369fe50396,79EYdTeUdidTo037MBj47D,,,,,,,https://soundcloud.com/user-475824290-878951972,user-475824290-878951972,,,,,"spotify,soundcloud",
Sheik S,109204d6-6549-41aa-af1e-9c4c847c2680,72WhEWB9Ye2fsepF699JNm,,,,,,,https://soundcloud.com/endryo-machado,endryo-machado,,,,,"spotify,soundcloud",
Prince Bulo,11e83fec-eef2-62d2-9d8f-aa1c026db3d8,0fP9Z1HMfc04QB0wsIHD0Z,,,,,,,https://soundcloud.com/princebulo,princebulo,,,,,"spotify,soundcloud",
PARIS,11e83fe8-f4c5-5b1e-9db5-a0369fe50396,2EXpthNgSeTDeX8nGwxppp,,,,,,,https://soundcloud.com/thisispvris,thisispvris,,,,,"spotify,soundcloud",
Rxksizbeat,36ee5422-3aca-41a5-aae2-bfb46fc23b43,7LQu1VWmzeMdOHlZxLMuGI,,,,,,,https://soundcloud.com/rxksizbeat,rxksizbeat,,,,,"spotify,soundcloud",
The Sleepy Jackson,11e81bc0-2bc0-4144-9f5b-a0369fe50396,4p8paFuSiFNTvYFXNr5kIr,,,,,,,https://soundcloud.com/the-sleepy-jackson,the-sleepy-jackson,,,,,"spotify,soundcloud",
Djedjotronic,11e81bc1-9e0e-b856-9814-a0369fe50396,5c8Rd2gCeW7KAdTnwWIZKL,,,,,,,https://soundcloud.com/djedjotronic,djedjotronic,,,,,"spotify,soundcloud",
ELMY,735a8604-c0e6-4d8e-80f3-85f38448b3d7,3HE2rmc5yd27lV668hRPEV,,,,,,,https://soundcloud.com/elmy,elmy,,,,,"spotify,soundcloud",
In Strict Confidence,11e81bbe-0305-4e90-8773-a0369fe50396,5TKuTLuNdfcZ0U9g5sHafC,,,,,,,https://soundcloud.com/in-strict-confidence,in-strict-confidence,,,,,"spotify,soundcloud",
Ошибся номером,846bf0de-050c-451d-81b7-8a521bd8c6ef,75gd6BXUCx5HS8ZgIvcL3H,,,,,,,,,,,,,spotify,
PFM,11e81bc2-65fc-e4fa-ae1c-a0369fe50396,61quMU6jEwQVTQv4DaUGmh,,,,,,,https://soundcloud.com/pfm-2,pfm-2,,,,,"spotify,soundcloud",
UBUR,11e88ac9-2926-73f4-8400-c81f66c9b203,2m8lZUuPm2BLQ2c8gtIAV6,,,,,,,https://soundcloud.com/uburdub,uburdub,,,,,"spotify,soundcloud",
Horror Music,11e83fe1-c0dd-41b0-a673-aa1c026db3d8,1vuLC8PshBZGtOj0BFpErh,,,,,,,https://soundcloud.com/deilrious-teddybear,deilrious-teddybear,,,,,"spotify,soundcloud",
Sirona,11e81bbf-cfde-9da8-b87d-a0369fe50396,2iBSbFDwesU9m8DwdGTBw4,,,,,,,https://soundcloud.com/sirona-314838163,sirona-314838163,,,,,"spotify,soundcloud",
Shafiq Husayn,11e81bca-69fd-7eea-ae4c-a0369fe50396,0XzVyZOZF7FIsQ7VbBZ9Yy,,,,,,,https://soundcloud.com/shafiq-husayn,shafiq-husayn,,,,,"spotify,soundcloud",
Michael Milov,11e81bc8-b92f-8ece-b92d-a0369fe50396,6ZYC9twqzolp7DNVCVVc4C,,,,,,,https://soundcloud.com/michgan-90,michgan-90,,,,,"spotify,soundcloud",
Toraboruta,11e83fe3-3f09-3b06-8795-a0369fe50396,3SF34yWtPytpoOfEz4GuW4,,,,,,,https://soundcloud.com/toraboruta-colcocco,toraboruta-colcocco,,,,,"spotify,soundcloud",
LOSTVPE,d75a0044-ba8e-4163-add5-ada790a111a5,3b7AJGMQ7jcz3U29XjFl2L,,,,,,,https://soundcloud.com/lostvpe,lostvpe,,,,,"spotify,soundcloud",
FM Belfast,11e81bd2-5467-2a56-95f8-a0369fe50396,22V3XeUvqBmVzu82JdKFWi,,,,,,,https://soundcloud.com/fmbelfast,fmbelfast,,,,,"spotify,soundcloud",
Tommy Zwicker,34d50eb1-c261-4d4d-8ef4-e96c0f24bd83,6H3GtCTAYdmk1oXJCnriD0,,,,,,,https://soundcloud.com/tammy-zwicker,tammy-zwicker,,,,,"spotify,soundcloud",
Zettka,6c31b3f6-6b09-4c14-b60d-858cfe6b1077,6oR89XyYmgONc5GHCvzPaL,,,,,,,https://soundcloud.com/zettka,zettka,,,,,"spotify,soundcloud",
Phindy Maphendola,765d6e5b-c5d9-436b-9d0c-04df34a30d3a,737ONlq8vI3jEF3uUN130e,,,,,,,https://soundcloud.com/phindy-maphendola,phindy-maphendola,,,,,"spotify,soundcloud",
Carmada,11e81bca-7231-56a4-afbc-a0369fe50396,4R3mzuQZhfwDkjdE1wx31O,,,,,,,https://soundcloud.com/carmadamusic,carmadamusic,,,,,"spotify,soundcloud",
M6,83eed7b1-8b04-45bc-8b9d-bd33433d0356,6jdFALQ8fljXpbb9c9NdNB,,,,,,,https://soundcloud.com/woggryp0mled,woggryp0mled,,,,,"spotify,soundcloud",
Bhizer,11e83fe6-331c-058c-9451-aa1c026db3d8,1UNJxIx5rUmL3DHRm3KqGl,,,,,,,https://soundcloud.com/wawan-setiawan-44318731,wawan-setiawan-44318731,,,,,"spotify,soundcloud",
Beatmount,8066a592-6b7b-11e9-987c-e4434b16cb7a,78dUeeMpavPUMBv0kGCape,,,,,,,https://soundcloud.com/beatmount,beatmount,,,,,"spotify,soundcloud",
Disco Ruido,11e81bc1-db3b-a7fc-919e-a0369fe50396,6kfY9q7lPItE7Azxtzz3xH,,,,,,,https://soundcloud.com/discoruido,discoruido,,,,,"spotify,soundcloud",
Russian Village Boys,b3690207-2a64-4800-8ce9-dde248f145c0,1AsruX0vcpmL1O82dfWZBD,,,,,,,https://soundcloud.com/russianvillageboys,russianvillageboys,,,,,"spotify,soundcloud",
Majesta,11e81bca-5d51-b24c-a2a8-a0369fe50396,7a3iMWZsFMqrVItxwFVo5L,,,,,,,https://soundcloud.com/majesta_mn,majesta_mn,,,,,"spotify,soundcloud",
Rodge,11e83fe7-ac7c-af52-902f-a0369fe50396,1gxSU9Tzyh9Sv4FyvKntrA,,,,,,,https://soundcloud.com/rodgemix,rodgemix,,,,,"spotify,soundcloud",
Marzell Paris,e38187af-9d0c-487f-8567-775fc1b75d49,7qzHrRTMwAhRARXZ2v0rwc,,,,,,,https://soundcloud.com/marzellparis,marzellparis,,,,,"spotify,soundcloud",
Bumpÿ,233b06a7-5bd4-4e17-822e-71e479c5a657,45a6gCQWq61lIUDmr1tKuO,,,,,,,,,,,,,spotify,
James Ivy,b09dce1c-2629-4e5e-aea2-85a66c1e7b9f,7t8sK02zmZ9f6e6eJA9oSJ,,,,,,,https://soundcloud.com/jamesivvy,jamesivvy,,,,,"spotify,soundcloud",
DJ dynamite,29028036-0d0b-43eb-b5bb-2573920b9c02,7bO7Au174HCKLLiAvz9iJA,,,,,,,https://soundcloud.com/ko-phyo-4,ko-phyo-4,,,,,"spotify,soundcloud",
Juls,7c7669e7-1d41-4e44-9f77-7cfeb99fcd60,7BIkk865pwBrSZetA8Izic,,,,,,,https://soundcloud.com/julsofficialmusic,julsofficialmusic,,,,,"spotify,soundcloud",
8D Tunes,27e04f15-19d6-4eb8-b097-a72ab86175b7,5fOzKeaM5PmZ2BcKKAtFeq,,,,,,,https://soundcloud.com/8dtunesofficial,8dtunesofficial,,,,,"spotify,soundcloud",
Malaya Macaraeg,11e8591c-6ccd-99f4-b648-a0369fe50396,5oUAWKPtRZ6zPjsOpgxzQG,,,,,,,https://soundcloud.com/malayamacaraeg,malayamacaraeg,,,,,"spotify,soundcloud",
SKWAD,1c478273-d7b4-49bc-a89a-ca46a4156451,22iYQaV88LzQCDMihQZHLz,,,,,,,https://soundcloud.com/skwadmusicbrazil,skwadmusicbrazil,,,,,"spotify,soundcloud",
Wolsh,cb795262-b8ef-11e8-a608-525400009efb,0dBHeI1RuLCkzOkTcIXwPm,,,,,,,https://soundcloud.com/wolsh,wolsh,,,,,"spotify,soundcloud",
Tebza De SouL,fd7b2a3c-be58-11e9-846c-549f35161576,32vL21CG5wHt2GTj0flFyG,,,,,,,https://soundcloud.com/user-649417429,user-649417429,,,,,"spotify,soundcloud",
RageMode,11e83fec-30b6-5832-96a8-aa1c026db3d8,3lTaAVDzKmGsmvFafGe5W6,,,,,,,https://soundcloud.com/ragemodemusic,ragemodemusic,,,,,"spotify,soundcloud",
Miller Ford,fa899220-cbd4-490a-aa2f-14e39d4acb53,6CsVE4PENAADboY4Pzq5Xy,,,,,,,https://soundcloud.com/miller-ford-670238358,miller-ford-670238358,,,,,"spotify,soundcloud",
Morokiri,17c21040-1734-4d06-9af2-e39ffcc9d7da,7z1JEk5zoKNRnqrShRCPLN,,,,,,,https://soundcloud.com/morokiri,morokiri,,,,,"spotify,soundcloud",
Altinbas,11e83fe8-506a-368e-9e12-a0369fe50396,7bExzNVYdOn4SkrIXkqEyz,,,,,,,https://soundcloud.com/altinbas,altinbas,,,,,"spotify,soundcloud",
Incendio,11e81bc2-3cad-c5ba-9a25-a0369fe50396,2w6HhORmgt5GnFOXeos06c,,,,,,,https://soundcloud.com/gabriel-sammy-948046547,gabriel-sammy-948046547,,,,,"spotify,soundcloud",
Tallarsetee,25d43510-d907-11e8-bebb-549f35161576,4SwN5WeMUOjssDtCx6HJrF,,,,,,,https://soundcloud.com/user-711317194,user-711317194,,,,,"spotify,soundcloud",
安田成美,11e81bbf-527c-2c86-9f5d-a0369fe50396,,,,,,,,,,,,,,no_results,
REISAI,a86a5d36-fd92-4fd5-b10d-71815952af90,43y4C3MKdOnurkfODdJE2P,,,,,,,https://soundcloud.com/freeder-fredy,freeder-fredy,,,,,"spotify,soundcloud",
Octavia,11e81bbd-bcae-3542-ba2e-a0369fe50396,4ooyae64t1DFiWd1UnJ5d4,,,,,,,https://soundcloud.com/octavia_goetia,octavia_goetia,,,,,"spotify,soundcloud",
Ester,11e83fe0-ce2a-701e-a3ca-aa1c026db3d8,0v2Y5jwtcv8LiWNTRls1KM,,,,,,,https://soundcloud.com/ester-897236834,ester-897236834,,,,,"spotify,soundcloud",
Julie McKnight,11e81bbf-cfd0-df4c-b1af-a0369fe50396,2LPS6uBLdlOd860p080v4f,,,,,,,https://soundcloud.com/julie-mcknight-official,julie-mcknight-official,,,,,"spotify,soundcloud",
Suffocate SA,22192ef3-4da8-44ca-932e-d0b344d3eedf,424Tqq4kwbnQ4197BuEdTS,,,,,,,https://soundcloud.com/suffocatesa-sc,suffocatesa-sc,,,,,"spotify,soundcloud",
Mamman Sani,11e83fe3-2dbf-90e8-acd6-aa1c026db3d8,3AWprtbEToKCq6Xzz0tTX4,,,,,,,https://soundcloud.com/mammansani,mammansani,,,,,"spotify,soundcloud",
Pulse Mandala,11e83fed-e8af-3584-afa5-a0369fe50396,2aD4tPvrEtBG5CUwddFGLX,,,,,,,https://soundcloud.com/pulsemandala,pulsemandala,,,,,"spotify,soundcloud",
Channuka,b905ba33-8c8d-4d25-a2ba-1508e459a432,4Aklie8emilgJ4rvL7IpQD,,,,,,,https://soundcloud.com/channuka,channuka,,,,,"spotify,soundcloud",
ill.Gates,11e81bd3-17df-aaf8-8662-a0369fe50396,4a32m0kHbxZm3V7jHpW60g,,,,,,,https://soundcloud.com/ill-gates,ill-gates,,,,,"spotify,soundcloud",
Yung Ralph,11e81bc8-468f-14fc-a1ed-a0369fe50396,0mPAjOjWhSw63IlIgU1wKe,,,,,,,https://soundcloud.com/yung-ralph-official,yung-ralph-official,,,,,"spotify,soundcloud",
Sr Kokis,11e81bcb-879f-fbc0-af0c-a0369fe50396,2UFBGtd9eOA0MOiXNHNTsf,,,,,,,https://soundcloud.com/srkokis,srkokis,,,,,"spotify,soundcloud",
Asura,11e81bca-8221-1de2-ab54-a0369fe50396,5NsArmgpabPr7eR5zh4Ux8,,,,,,,https://soundcloud.com/tanya-nandan,tanya-nandan,,,,,"spotify,soundcloud",
Knuckle G,11e83fee-54b6-977c-bda5-a0369fe50396,4KBkvhVTCS66XJLW0X2eu2,,,,,,,https://soundcloud.com/knuckle-g,knuckle-g,,,,,"spotify,soundcloud",
Josh Caffe,11e81bc7-e0cd-d2de-b4e6-a0369fe50396,3JOct1LuzqDQHeCHuHjpM2,,,,,,,https://soundcloud.com/josh-caffe,josh-caffe,,,,,"spotify,soundcloud",
La Mejor Música Electrónica,3edc9b72-5a3b-11ea-8a94-549f35161576,3EG7jJRApBO7i8o94Dw1Uh,,,,,,,,,,,,,spotify,
Midbooze,48c8553e-15cc-48c3-a2bf-6431e35a50d1,3f6QhdjAcJAkqQEnikPnz6,,,,,,,https://soundcloud.com/midbooze,midbooze,,,,,"spotify,soundcloud",
Apurva krishna,2d9a4f99-a269-4357-b4a8-1685159c6986,,,,,,,,https://soundcloud.com/lo-rd-ak-on,lo-rd-ak-on,,,,,soundcloud,
Chriss Jay,f3d61fa7-eb2a-4e51-a1b7-a9c7ded02f49,2L7qbcx8M0S2v4ei5MLcCE,,,,,,,https://soundcloud.com/chrissjay-music,chrissjay-music,,,,,"spotify,soundcloud",
Will Brown,141c258a-5459-11e9-8e73-801844edfa71,31VbnnlY2WLMwWgskeTzsz,,,,,,,https://soundcloud.com/will-brown-232697472,will-brown-232697472,,,,,"spotify,soundcloud",
Rosvosektori,11e81bc6-a1b8-0980-8cc3-a0369fe50396,7uszrF3chEfgpDSJPNMvRH,,,,,,,https://soundcloud.com/rosvosektori-music,rosvosektori-music,,,,,"spotify,soundcloud",
Chow Chow,11e81bbd-115e-0636-a524-a0369fe50396,2qntwTfzCkrCHjzi4SPSAt,,,,,,,https://soundcloud.com/chowlee,chowlee,,,,,"spotify,soundcloud",
Arya Noble,c91db6d4-665a-11e9-821b-549f35141000,3SCa2slydXpeYFpHDzIv50,,,,,,,https://soundcloud.com/arya-noble,arya-noble,,,,,"spotify,soundcloud",
Massive Vibes,11e83fe3-2fbf-6f62-ac50-a0369fe50396,3u6723afwwuAEdYiDVkkVq,,,,,,,https://soundcloud.com/massivevibes-1,massivevibes-1,,,,,"spotify,soundcloud",
Matthew Scott,c250cf06-c490-11e8-addf-525400009efb,1E8jMigMA3YFjZsLah9RP4,,,,,,,https://soundcloud.com/matthew-scott-880972994,matthew-scott-880972994,,,,,"spotify,soundcloud",
Takuya Nakamura,efa43bb8-b8f2-11e8-8ede-525400009efb,2dsG3u5vUZSGpQGEsq1unH,,,,,,,https://soundcloud.com/takuhxmusic,takuhxmusic,,,,,"spotify,soundcloud",
Bonq,27bda253-cb14-4cce-98b4-18bf5315433a,6U9ybNiFsyB5pPGjK04Ftg,,,,,,,https://soundcloud.com/bonq_music,bonq_music,,,,,"spotify,soundcloud",
Alleviation,4bec9ea1-b66d-4528-b559-af124cfa499e,35tzlkReXUs4XX5hXtaPpw,,,,,,,https://soundcloud.com/user-753328197,user-753328197,,,,,"spotify,soundcloud",
CHAN,21b85e63-265b-4ceb-a530-1b1a07d30cf3,1anyVhU62p31KFi8MEzkbf,,,,,,,https://soundcloud.com/itschandj,itschandj,,,,,"spotify,soundcloud",
CHAN,a5653f88-bb5e-4988-8274-e77936b62021,1anyVhU62p31KFi8MEzkbf,,,,,,,https://soundcloud.com/itschandj,itschandj,,,,,"spotify,soundcloud",
ThealeMW,88a50a00-b915-42cc-a7a7-24c1ba999214,5PiJKIlMDP8BT3KfUAFIal,,,,,,,https://soundcloud.com/thealemw,thealemw,,,,,"spotify,soundcloud",
Redward Martin,fb702ad2-c32a-11e8-8ff3-525400009efb,2WnWBVe8DzF0qpstAxddn2,,,,,,,https://soundcloud.com/edward-martin-746974933,edward-martin-746974933,,,,,"spotify,soundcloud",
Michie One,11e81bc6-c624-04c2-8ae0-a0369fe50396,1otleRGxIU5q64yzCNUHsi,,,,,,,https://soundcloud.com/michieone,michieone,,,,,"spotify,soundcloud",
BELEKTEK,7aef4c12-2c09-41b5-a1ac-b87b617a6744,0fJ5WwrbiMqmA0bsj3QZ39,,,,,,,https://soundcloud.com/user-334857067,user-334857067,,,,,"spotify,soundcloud",
George Mensah,11e83fed-8a84-db8a-b9af-a0369fe50396,3iSq7kYQOAjugsv9RjCFue,,,,,,,https://soundcloud.com/georgemensah,georgemensah,,,,,"spotify,soundcloud",
Julian Gray,11e81bcd-397f-97aa-89da-a0369fe50396,7zgYgOlFA5NRLumUDzKSVN,,,,,,,https://soundcloud.com/juliangray,juliangray,,,,,"spotify,soundcloud",
Max Sedgley,11e81bc9-66d4-84b2-91a6-a0369fe50396,3Rvdl9zqy6xf5eMjxLb1hd,,,,,,,https://soundcloud.com/maxsedge,maxsedge,,,,,"spotify,soundcloud",
Bladdy-T,841489f4-c32b-4222-bb00-85bc6be43e55,0mEHevXltYfEtqBh5LHssc,,,,,,,https://soundcloud.com/bladdy-t,bladdy-t,,,,,"spotify,soundcloud",
Adan Mor,11e83fe2-2ff1-cf62-8545-a0369fe50396,0TiOxr7OU2AszgG8GHENig,,,,,,,https://soundcloud.com/adan-mor,adan-mor,,,,,"spotify,soundcloud",
ddwy,32e16262-20c4-4e3e-aa9d-1f271933384e,2WrVgrATbqKvkO3VmPSiy9,,,,,,,https://soundcloud.com/ddwy-music,ddwy-music,,,,,"spotify,soundcloud",
Legio Symphonica,cff239a1-2eb5-4edb-873b-37f8ce7fb82a,5RNpLcmUNDSqcY2CFD8BLF,,,,,,,https://soundcloud.com/legiosymphonica,legiosymphonica,,,,,"spotify,soundcloud",
