artist_name,soundcharts_uuid,spotify_id,instagram_url,instagram_handle,tiktok_url,tiktok_handle,youtube_url,youtube_channel_id,soundcloud_url,soundcloud_handle,twitter_url,twitter_handle,facebook_url,website_url,lookup_status,error_message
MC Chippy,eb351f6b-78d8-4498-831b-ad10bef42d87,4tySWRt3TgLuYMpo2UMqSr,,,,,,,https://soundcloud.com/chippy-757240526,chippy-757240526,,,,,"spotify,soundcloud",
Rara Avis,11e81bbc-78ce-66ea-8c56-a0369fe50396,5T1M5slaE4N0vmdT48YGiv,,,,,,,,,,,,,spotify,
bignic,11e81bd2-8c91-d232-bbfe-a0369fe50396,,,,,,,,https://soundcloud.com/bignic,bignic,,,,,soundcloud,
Coby Sey,11e81bbf-8e21-7caa-8ae6-a0369fe50396,0d0XAaRW0dxgAtvZ1clgLX,,,,,,,,,,,,,spotify,
Rocky M,11e81bc7-a897-7028-8ab4-a0369fe50396,,,,,,,,https://soundcloud.com/rocky-mabillardo,rocky-mabillardo,,,,,soundcloud,
Side Effect,74890464-b9fb-4c8a-a01d-e6975fde3960,45P3DwqQNDQ95HXjZRTazu,,,,,,,https://soundcloud.com/5ide3ffect,5ide3ffect,,,,,"spotify,soundcloud",
Susanne Teutenberg,06018ba0-5780-11e9-adba-549f35141000,1Xx7LP7rI1PIQeCtr6mN7K,,,,,,,https://soundcloud.com/susanne-teutenberg,susanne-teutenberg,,,,,"spotify,soundcloud",
Solfeggio Guru,8f1447c8-1c05-4ab2-8618-811b7115fd4d,4Mbgj0OkWxMGznGr0HT31c,,,,,,,,,,,,,spotify,
Sare,11e83fe0-4b92-cf3e-ad03-aa1c026db3d8,2VdBGJO1rhGtMucV91hkhk,,,,,,,https://soundcloud.com/sarebertram,sarebertram,,,,,"spotify,soundcloud",
Dyrigent,11e83fe5-5007-e4c8-825e-a0369fe50396,,,,,,,,https://soundcloud.com/florian-boettner,florian-boettner,,,,,soundcloud,
Cc.k,10d4a71e-f1c6-4b0b-934f-25b821249b43,73MsCPSryZ0CyP1Z6zGww6,,,,,,,https://soundcloud.com/cckofficial,cckofficial,,,,,"spotify,soundcloud",
Pizzaboys,b2239745-8c52-4a96-8981-b8a68990800d,5o2xgKj3RLUXEJyl5g3btl,,,,,,,https://soundcloud.com/acidpizzaboys,acidpizzaboys,,,,,"spotify,soundcloud",
Highjackers,11e83fe3-d164-a7c4-8e08-aa1c026db3d8,5w5mp3nBN2weqYXvvULq7K,,,,,,,,,,,,,spotify,
Withard,0937c494-c32c-11e8-8095-525400009efb,,,,,,,,https://soundcloud.com/withardofficial,withardofficial,,,,,soundcloud,
Kaaleet,412e017a-5681-4a80-b594-444ff7a988d9,6bgcbCu8Hn9pARY7ObE19A,,,,,,,https://soundcloud.com/kaaleet-kaaleet-947835531,kaaleet-kaaleet-947835531,,,,,"spotify,soundcloud",
Noubya,042e7444-c65a-11e8-b3ab-549f35161576,7mE37XRULrIzHfg9OWmIud,,,,,,,https://soundcloud.com/nubya-garcia,nubya-garcia,,,,,"spotify,soundcloud",
Funkatron,11e81bc2-1a1c-f3c2-9de6-a0369fe50396,5eWao0GIBBymA5l7HDbjTJ,,,,,,,https://soundcloud.com/user-243771855,user-243771855,,,,,"spotify,soundcloud",
Mountkid,11e83fee-4d70-796a-bca2-a0369fe50396,5HIaWUt7K7zHFsUZDy5fvX,,,,,,,https://soundcloud.com/mountkid,mountkid,,,,,"spotify,soundcloud",
Magnetude,11e83fea-243b-a064-bc82-aa1c026db3d8,1oG2f8B49xa2z9ih8EnqdD,,,,,,,https://soundcloud.com/magnetude,magnetude,,,,,"spotify,soundcloud",
KAIANN,35ea1cb5-0818-411b-9da4-d9b82d63f681,1guzwdaV5deYCs3Q4F3oeU,,,,,,,https://soundcloud.com/kaian-souza,kaian-souza,,,,,"spotify,soundcloud",
Remee,11e81bc0-be90-65da-a9e3-a0369fe50396,28vrsWsuA3zulqCB8paIrN,,,,,,,https://soundcloud.com/thatremeegirl,thatremeegirl,,,,,"spotify,soundcloud",
Sixth House,9a9998c8-e042-4346-9430-c140927c7427,3Mt1QX0avIDdy01R0YMmkh,,,,,,,https://soundcloud.com/sixth_house,sixth_house,,,,,"spotify,soundcloud",
Maki Nomiya,11e81bbe-7864-3afc-9283-a0369fe50396,0PoKzYeBX3Lgg35BipPlAj,,,,,,,https://soundcloud.com/makinomiya-music,makinomiya-music,,,,,"spotify,soundcloud",
Ulrika Spacek,11e81bd2-a7a1-eabc-93b8-a0369fe50396,,,,,,,,https://soundcloud.com/ulrikaspacekofficial,ulrikaspacekofficial,,,,,soundcloud,
DJ AURM,62c107d8-4a98-45f6-b8cd-b050761e9967,0YmHwOza1DDAgjOW4S8Pmj,,,,,,,https://soundcloud.com/dj-aurm,dj-aurm,,,,,"spotify,soundcloud",
B.A.S.E,605f845a-927c-4e84-91a5-93d2f5884c34,2XaQZbFY0Dc616OnqIrKYQ,,,,,,,https://soundcloud.com/3791,3791,,,,,"spotify,soundcloud",
Elle Chante,b61a1334-c367-11e8-a899-525400009efb,2nFqvSFDQjKqDAWEmVAnY1,,,,,,,https://soundcloud.com/ellechanteuk,ellechanteuk,,,,,"spotify,soundcloud",
The Swing Bot,11e81bca-b744-3a7c-a9f2-a0369fe50396,4oQFVFnnGSF6iFstCV0b7b,,,,,,,https://soundcloud.com/the-swing-bot,the-swing-bot,,,,,"spotify,soundcloud",
OUTRID3R,ed1984df-9c9d-40ce-b045-b05f1b4e26d6,1Sl7LWpZOMwndzEjFE9RUP,,,,,,,https://soundcloud.com/outrid3r-music,outrid3r-music,,,,,"spotify,soundcloud",
Space Food,11e83fee-da31-48d4-b2bf-a0369fe50396,26N57YIjcZ0h3GDamTf9qn,,,,,,,https://soundcloud.com/wearespacefood,wearespacefood,,,,,"spotify,soundcloud",
Casper Colt,33ce614f-6f8e-4106-8b61-afdf822508a0,0V4QYaFxLQ8pDxps9FNMRB,,,,,,,https://soundcloud.com/caspercolt,caspercolt,,,,,"spotify,soundcloud",
Helen Frey,5fd90024-4a52-48ae-b8ca-2b08605d5cac,2VHOmBPPSEKRE14EFfAAxu,,,,,,,https://soundcloud.com/helenfrey,helenfrey,,,,,"spotify,soundcloud",
DSPTE,5add0d67-0fec-4132-89b8-f1d85cb8af85,2dztu4jAbwRpHQI7yGfUpV,,,,,,,https://soundcloud.com/proddspte,proddspte,,,,,"spotify,soundcloud",
Easy Deviance,11e83fee-67eb-6bd8-8001-a0369fe50396,5nwDk2qZ6uzdaQ7Rz5aNZr,,,,,,,https://soundcloud.com/easydeviance,easydeviance,,,,,"spotify,soundcloud",
ZALU,c49db381-63f3-40d8-8c8f-c483fec50e8a,6G9gqdXeKUVVeMrl1nqaRw,,,,,,,https://soundcloud.com/jake-alexander-908360139,jake-alexander-908360139,,,,,"spotify,soundcloud",
Slemme Barny,f6da710f-840c-4895-8d04-5a86f3e0a345,1HhoAm89rGqJsvlQMynaUk,,,,,,,https://soundcloud.com/slemmebarny,slemmebarny,,,,,"spotify,soundcloud",
Owen,acb9f536-c64e-11e8-a3f6-549f35141000,,,,,,,,https://soundcloud.com/owen-14449,owen-14449,,,,,soundcloud,
Karmelo Productions,78c8f4bc-9ab0-409e-8006-6a2b17be115b,6POtl3E76067eBRpqRXhzS,,,,,,,https://soundcloud.com/dj-karme-cr,dj-karme-cr,,,,,"spotify,soundcloud",
Airwave,11e81bc7-6afb-1508-b1a8-a0369fe50396,4WrJFQnID7vIIA3LZzkhcO,,,,,,,https://soundcloud.com/laurentairwave,laurentairwave,,,,,"spotify,soundcloud",
Yung Smiley,3ab5a786-2777-48bf-9f05-86cf08956eab,2OlFNYxq1Jc9Ui1slsbfYd,,,,,,,,,,,,,spotify,
ENROSA,d4e091a9-6a3a-4b17-8640-bc73a92cc984,,,,,,,,https://soundcloud.com/enrosa,enrosa,,,,,soundcloud,
Monastetiq,8f5e28c6-c5fa-11e8-91be-549f35141000,5CdjhtE8hYoqKXfqtgcLiu,,,,,,,https://soundcloud.com/monastetiq,monastetiq,,,,,"spotify,soundcloud",
Phillerz,11e81bd1-f3fa-a238-aa68-a0369fe50396,3NhbnahNX3MnDtw5QA95wz,,,,,,,https://soundcloud.com/phillerzmusic,phillerzmusic,,,,,"spotify,soundcloud",
Naden,11e81bcb-1e6f-38a0-bdf9-a0369fe50396,6AR3ypJDKjMDD1fvZwJg9j,,,,,,,https://soundcloud.com/naden,naden,,,,,"spotify,soundcloud",
FOTN,11e81bbb-21d0-a2be-bb0d-a0369fe50396,3SXwqSqAoBz9WCI9PDQzY6,,,,,,,https://soundcloud.com/djfotn,djfotn,,,,,"spotify,soundcloud",
Mayze X Faria,1104ee83-016f-4878-a23f-d1ee712fbe31,73wXFfSczrwrMkXKIT3kxr,,,,,,,https://soundcloud.com/mayze_x_faria,mayze_x_faria,,,,,"spotify,soundcloud",
Seven24,11e83fe2-65ac-6ef0-af30-aa1c026db3d8,5IXYo9w7gGGHL9djeFyFi7,,,,,,,https://soundcloud.com/eclipticpodcast,eclipticpodcast,,,,,"spotify,soundcloud",
Getty,11e81bd0-54b3-96ea-b06b-a0369fe50396,3CKAJHc0KjoFAbaqvvJ5kK,,,,,,,https://soundcloud.com/getty8getty,getty8getty,,,,,"spotify,soundcloud",
Khan,11e81bc0-6aca-be50-bfb9-a0369fe50396,1MOetFIO4hBem9p9FVP9Jo,,,,,,,https://soundcloud.com/nusrat_fateh_ali_khan,nusrat_fateh_ali_khan,,,,,"spotify,soundcloud",
Thibaut Lozé,41d4acea-d7e6-44f5-9d75-a2282c063d61,6xcbQLZPMTSqeZ46TU9ihv,,,,,,,,,,,,,spotify,
Alan Devale,5d4679f1-fb62-470a-96d4-c6eb27eb6c63,5KuppFlfwpXUiNaNsRwIiY,,,,,,,https://soundcloud.com/alandevale,alandevale,,,,,"spotify,soundcloud",
J Bookey,efc440c1-883d-4310-8768-9bd3d64f8c3f,2fnWn2arMNwYLP2OURItc2,,,,,,,https://soundcloud.com/jbookey,jbookey,,,,,"spotify,soundcloud",
John Askew,11e81bbc-1268-e51a-a166-a0369fe50396,5FU0TptmBpDFgDU14zm28J,,,,,,,https://soundcloud.com/djjohnaskew,djjohnaskew,,,,,"spotify,soundcloud",
Abracadabra CR,d175dfae-ca66-4e45-9ba1-42f76b2001ae,3x3pONHG1bgFxozKet3fv9,,,,,,,https://soundcloud.com/abracadabra-br,abracadabra-br,,,,,"spotify,soundcloud",
Vanillaz,11e81bc1-4500-da1e-b3e1-a0369fe50396,24gnQWn25ndZMSOoE1p0yL,,,,,,,https://soundcloud.com/vanillazmusic,vanillazmusic,,,,,"spotify,soundcloud",
Jil Tanner,11e83fec-ec19-b808-b144-a0369fe50396,6S9C7LP9TXbeJhoV18RmEK,,,,,,,https://soundcloud.com/jil-tanner,jil-tanner,,,,,"spotify,soundcloud",
Madame Gandhi,11e81bbd-f2d3-7ba0-a1fa-a0369fe50396,,,,,,,,https://soundcloud.com/madamegandhi,madamegandhi,,,,,soundcloud,
US Golf 95,11e81bbc-c501-e87a-a0b4-a0369fe50396,5CnHY3fEGCye9RQH7gVvox,,,,,,,,,,,,,spotify,
KMB,8a6fdb73-ff36-46a0-b811-77aed5934f0f,,,,,,,,https://soundcloud.com/kmbsounds,kmbsounds,,,,,soundcloud,
Devin Taylor,11e83fe1-0df1-1856-b5d3-aa1c026db3d8,2IV72wmy7ClXjKpgCRtaMG,,,,,,,,,,,,,spotify,
Stefan Biniak,11e81bbb-a980-6eb0-b620-a0369fe50396,5Ph1JG7S1Eu0ZlXWayTwjc,,,,,,,https://soundcloud.com/esbee,esbee,,,,,"spotify,soundcloud",
Fasotek,e451a246-b621-11e9-bcdf-801844edfa71,2Tg12C81fjgLXV4GrHmgwq,,,,,,,https://soundcloud.com/fasotek,fasotek,,,,,"spotify,soundcloud",
M4TT3RS,d765bde5-2350-4fb7-a954-f0a3e307f5d2,2ELuMEPdQ93uhFUK7HWqb2,,,,,,,https://soundcloud.com/m4tt3rs,m4tt3rs,,,,,"spotify,soundcloud",
Vibe Tribe,11e81bd2-f639-d4aa-85a9-a0369fe50396,0B4Z8L32aIQLItb34i3Dt9,,,,,,,https://soundcloud.com/vibetribe,vibetribe,,,,,"spotify,soundcloud",
Distressor,4a9d91d9-02c5-40f9-8fd8-4208d6dbc476,4diMJUr4FlHqyKOpyO3ZTf,,,,,,,,,,,,,spotify,
2026-06-11 00:00:00,11e81bd0-c5ad-05d4-9790-a0369fe50396,,,,,,,,https://soundcloud.com/lukanyan,lukanyan,,,,,soundcloud,
Anon,11e81bca-abd3-bbe0-8abd-a0369fe50396,625BWS4LmjJe3a82OCSFsm,,,,,,,https://soundcloud.com/iseeusound,iseeusound,,,,,"spotify,soundcloud",
DJ Spyroof,16ea67d0-5482-11e9-8c86-549f35161576,0HWOMaXhdJpEOpjNCPOLpT,,,,,,,https://soundcloud.com/djspyroof,djspyroof,,,,,"spotify,soundcloud",
Yvonne Archer,11e81bbf-e477-10ec-a877-a0369fe50396,7silPKojiZ1G2aa6RVmTFa,,,,,,,https://soundcloud.com/yvonne-archer-487924990,yvonne-archer-487924990,,,,,"spotify,soundcloud",
Yohji Igarashi,c135e0e6-ff2a-11e8-a823-549f35141000,4Wp4OXDldnaJ0JPRpkUKQs,,,,,,,https://soundcloud.com/yohjiigarashi,yohjiigarashi,,,,,"spotify,soundcloud",
Cifika,11e81bcb-1e30-30ba-b637-a0369fe50396,0OK6Xs5X1kHs07y68n65CQ,,,,,,,https://soundcloud.com/cifika,cifika,,,,,"spotify,soundcloud",
GRHHH,860acd53-ca0c-48ab-8da3-5b1e7dec575c,,,,,,,,https://soundcloud.com/grhhhmusic,grhhhmusic,,,,,soundcloud,
Lerion,9480860c-421d-4239-bd74-f84c3b7ed978,26FE4jV9EmbCexXhHG4kuW,,,,,,,https://soundcloud.com/officiallerion,officiallerion,,,,,"spotify,soundcloud",
FlyxTheKid,0bfec0ec-9caa-463d-bcc5-61d763f5ea9d,5xKVOc3OIhyBDsw2rYpN3R,,,,,,,https://soundcloud.com/flyxthekid,flyxthekid,,,,,"spotify,soundcloud",
DDRey,11e83fea-9950-fd54-aaa2-aa1c026db3d8,2NYnrD2TqeY4xSy68mrcz7,,,,,,,https://soundcloud.com/ddrey-music,ddrey-music,,,,,"spotify,soundcloud",
lyrxx,a65597f4-1c97-4867-9c37-56c92888e559,,,,,,,,https://soundcloud.com/marc-squires-864302094,marc-squires-864302094,,,,,soundcloud,
Jason Leech,83046e10-c0f4-11e8-b1b0-525400009efb,1RPNr9u1LyyIjFVrXdIq1G,,,,,,,https://soundcloud.com/jasonleechmusic,jasonleechmusic,,,,,"spotify,soundcloud",
Alex O'Rion,11e81bc3-77bc-894c-aec8-a0369fe50396,6ZDAtrOeGuhubj5aeRpt95,,,,,,,https://soundcloud.com/alexorion,alexorion,,,,,"spotify,soundcloud",
Thomas Fehlmann,11e81bd2-c041-e9be-9671-a0369fe50396,71GWL6ijlpTh7oGqYlMMpM,,,,,,,https://soundcloud.com/thomasfehlmann,thomasfehlmann,,,,,"spotify,soundcloud",
George Kranz,11e81bc7-1b03-9c0a-82bf-a0369fe50396,0XLhfP0Nt0IYLLKqfWjnbb,,,,,,,https://soundcloud.com/georgekranz-music,georgekranz-music,,,,,"spotify,soundcloud",
Chris Trucher,317b43e8-af73-11e9-a0cd-801844edfa71,5qtuQoZI8KbbCx3hD0MQ5D,,,,,,,https://soundcloud.com/christrucher,christrucher,,,,,"spotify,soundcloud",
UFO Project,11e83fe1-0ac2-9bdc-95fe-a0369fe50396,608w5vKeKoLxEi7dSEP8g0,,,,,,,https://soundcloud.com/ufo-project,ufo-project,,,,,"spotify,soundcloud",
Royal-T,11e81bc6-ca60-004a-b282-a0369fe50396,69wxMkWnoRMwjF8TOAz8cC,,,,,,,https://soundcloud.com/royaltmusic,royaltmusic,,,,,"spotify,soundcloud",
Petit Kante,f80ab523-a963-4bc5-b265-0990c51cf3eb,,,,,,,,https://soundcloud.com/petitkante,petitkante,,,,,soundcloud,
Relaxing Sound Factory,324600e0-f5eb-492f-93a3-1cc60399631c,744wQ0o4KyJ3Ou29aXIygo,,,,,,,https://soundcloud.com/relaxingsoundfactory,relaxingsoundfactory,,,,,"spotify,soundcloud",
Nico Greetham,7977d30d-b1ef-4d17-a815-00d738b4b710,1WL2lr6snSUVsevbQctkhS,,,,,,,https://soundcloud.com/nicogreetham,nicogreetham,,,,,"spotify,soundcloud",
Swardy,7f4f9718-bc08-11e8-a817-525400009efb,5iTOaSGMZgJ1U8k6NjmzTx,,,,,,,,,,,,,spotify,
GARRY B,bb7216e4-c658-11e8-bad7-549f35161576,,,,,,,,https://soundcloud.com/garryb-music,garryb-music,,,,,soundcloud,
The Budchuk,f5f7fe9b-d2a8-4fb8-b807-28d6101f683c,0uGzb9yQNvlHef5jl7JDZ9,,,,,,,https://soundcloud.com/djbolshoi,djbolshoi,,,,,"spotify,soundcloud",
Forever 80,11e83fe0-d883-e22a-9557-aa1c026db3d8,4L1IYCTwbB9PXUtVT10HCM,,,,,,,https://soundcloud.com/forever80official,forever80official,,,,,"spotify,soundcloud",
Louis Hobson,11e81bbe-c5ee-5dfc-b19e-a0369fe50396,65nP56OywyNmplr3I07SVW,,,,,,,https://soundcloud.com/louis_hobson,louis_hobson,,,,,"spotify,soundcloud",
Soltan,11e81bcd-d585-f2d4-b56b-a0369fe50396,6wIbmO0mcpIyQ6CFXIJmIy,,,,,,,https://soundcloud.com/soltansound,soltansound,,,,,"spotify,soundcloud",
Nelly Dj,cc5f3aa8-4447-4f1c-9b63-1469316018f2,0XJjBDzlGRbOrRsMasVHbK,,,,,,,https://soundcloud.com/djlamnelly,djlamnelly,,,,,"spotify,soundcloud",
Golden Retriever,11e81bd1-1ef1-5f00-bdb5-a0369fe50396,71TknewZmcMQGt4R313xoo,,,,,,,https://soundcloud.com/lifefuckoo,lifefuckoo,,,,,"spotify,soundcloud",
Cutecake,f36fea9f-ee97-4ae0-9c9b-b6014c545df2,,,,,,,,https://soundcloud.com/cutecake_sweets,cutecake_sweets,,,,,soundcloud,
Alexandra Badoi,11e81bbe-1963-60d2-b8da-a0369fe50396,4HoXJ3c9TIwcRwnEjIj4a7,,,,,,,https://soundcloud.com/alexandrabadoi,alexandrabadoi,,,,,"spotify,soundcloud",
Peter Zimmermann,11e81bbb-5e00-8768-ac31-a0369fe50396,1mWvL6w3QYbgRMHGElkmPo,,,,,,,https://soundcloud.com/peterzimmermann,peterzimmermann,,,,,"spotify,soundcloud",
Lewis Fautzi,11e81bd2-d776-91de-bd2d-a0369fe50396,50bQnv15LNmaH27jodquYw,,,,,,,https://soundcloud.com/lewisfautzi,lewisfautzi,,,,,"spotify,soundcloud",
Erjona Sylejmani,91c89b03-345e-4c3f-a235-3c2c7661f52e,4hPIBZfAdFw7xbOJodijWv,,,,,,,https://soundcloud.com/erjona-sylejmani-371860808,erjona-sylejmani-371860808,,,,,"spotify,soundcloud",
Faust,11e81bc1-924f-0cc8-b6ad-a0369fe50396,,,,,,,,https://soundcloud.com/faust-official,faust-official,,,,,soundcloud,
Haley Rainwater,8639e13e-8a68-4cbb-ae88-183ae83408f1,0Sn2RT3NZROgbQCKGPihxA,,,,,,,https://soundcloud.com/haley-rainwater,haley-rainwater,,,,,"spotify,soundcloud",
Modern Romance,11e81bbb-d09a-a92a-a0d1-a0369fe50396,,,,,,,,https://soundcloud.com/modernxromance,modernxromance,,,,,soundcloud,
NekliFF,11e81bba-9c4b-4a54-af81-a0369fe50396,4BnMyJtBmDJptCeYOkASQR,,,,,,,https://soundcloud.com/nekliff_official,nekliff_official,,,,,"spotify,soundcloud",
Whoja Vu,4e495928-427d-11e9-bc86-549f35161576,6jPDKSU3yWdQUDsdQluNK2,,,,,,,https://soundcloud.com/whojavu,whojavu,,,,,"spotify,soundcloud",
Neilio,11e81bca-c6d0-cb72-9449-a0369fe50396,2wgZcTOArO4znVZzjKkiOH,,,,,,,,,,,,,spotify,
3 Amigos,11e81bbd-c2cf-ffe6-8daf-a0369fe50396,,,,,,,,https://soundcloud.com/threeamigos1424,threeamigos1424,,,,,soundcloud,
Alien Vampires,11e81bbb-89ed-d0a6-96da-a0369fe50396,2ucBekSuu3VZ5whk4klq1F,,,,,,,https://soundcloud.com/alienvampires,alienvampires,,,,,"spotify,soundcloud",
Dlina Volny,11e83fed-b176-81c6-a6a2-a0369fe50396,6qcYGYzmV3N7psnuOjkHFp,,,,,,,https://soundcloud.com/dlinavolny,dlinavolny,,,,,"spotify,soundcloud",
HU BISS,c021e825-bd09-4c2a-84a4-cf4148515ee6,712E0ujjIiCDBYXA5mpvmq,,,,,,,https://soundcloud.com/hubisspl,hubisspl,,,,,"spotify,soundcloud",
Victor Solf,b179f2aa-f223-11e8-a00e-549f35161576,5Y8g8xQA1pNHnnfFznkcqZ,,,,,,,https://soundcloud.com/victor-solf,victor-solf,,,,,"spotify,soundcloud",
Planetary Assault Systems,11e81bca-5602-119e-b14e-a0369fe50396,7umQgFrDu3yrchEbFfJd60,,,,,,,https://soundcloud.com/planetaryassaultsystems,planetaryassaultsystems,,,,,"spotify,soundcloud",
Blixemi,11e83fec-eb77-c5c0-90f8-aa1c026db3d8,1iQAh9Wq8U5iwwVz7IFn6F,,,,,,,https://soundcloud.com/user-907661161,user-907661161,,,,,"spotify,soundcloud",
seatrus,5c3f51d8-23f7-4b5a-b0d2-0e8fd499a4f0,3m4ypCCe5ShA5j9JdGdy56,,,,,,,https://soundcloud.com/seatrus_frontier,seatrus_frontier,,,,,"spotify,soundcloud",
Tazer,11e81bd1-5efd-08ce-954f-a0369fe50396,2zVANZpVz1kX1Jy8vlLQcH,,,,,,,https://soundcloud.com/tazer,tazer,,,,,"spotify,soundcloud",
Sakehands,f145131c-b8f6-11e8-a483-525400009efb,1GNuumO9mu72hz4nwjEa9D,,,,,,,https://soundcloud.com/sakehands,sakehands,,,,,"spotify,soundcloud",
Conor Ross,39447765-f6cb-44db-9f08-41d4190ae13d,508wtStPsMdIxMButKYnOS,,,,,,,https://soundcloud.com/conorross,conorross,,,,,"spotify,soundcloud",
Razed in Black,11e81bbe-a946-7e32-b183-a0369fe50396,7yz0vJbLEFfVLg8LKSvxdB,,,,,,,https://soundcloud.com/razedinblackofficial,razedinblackofficial,,,,,"spotify,soundcloud",
Romuald,11e81bbe-6946-e222-8132-a0369fe50396,43MFF1y8czFwbjB8kf24oG,,,,,,,https://soundcloud.com/romuald-rohart,romuald-rohart,,,,,"spotify,soundcloud",
Islander,11e81bc3-c523-6700-aa6c-a0369fe50396,6DHKrV1tmyV6dxN7fmPm9w,,,,,,,https://soundcloud.com/tony-cawson-685885553,tony-cawson-685885553,,,,,"spotify,soundcloud",
Melvo Baptiste,11e81bbe-712f-53d4-a765-a0369fe50396,1QpOH83Mq6hEUPnLudxPw6,,,,,,,https://soundcloud.com/theremedyproject,theremedyproject,,,,,"spotify,soundcloud",
Beam vs. Cyrus,11e81bc7-b926-2d1c-b123-a0369fe50396,0joHT4Zoxv5MgeSxi3skXb,,,,,,,https://soundcloud.com/cyrustrax,cyrustrax,,,,,"spotify,soundcloud",
Fracture,11e81bbd-fd10-a764-aed3-a0369fe50396,1akhx9awV2MxGoty0Jh1N1,,,,,,,https://soundcloud.com/fracture-official,fracture-official,,,,,"spotify,soundcloud",
Hydelic,22ab97ee-c33a-11e8-abdb-525400009efb,6agnjQgwC8fwGFsM6NKSaH,,,,,,,https://soundcloud.com/hydelic,hydelic,,,,,"spotify,soundcloud",
2ACES,78cb3ce2-470b-44d3-9318-29fa000dda97,5dHy2mDWei8fmwzE3fsrC3,,,,,,,https://soundcloud.com/2acesmusic,2acesmusic,,,,,"spotify,soundcloud",
Morozoff,1401f820-ccb0-49d9-94a2-59d583c9ebb7,3DgircC8Bn6nubqO8Yr0rs,,,,,,,https://soundcloud.com/orozoff,orozoff,,,,,"spotify,soundcloud",
DJ Basti,3b58ce69-6a03-4d63-8a7e-935ea4c5b2f7,4QuOYzUwVxP5qaMQ45hVD5,,,,,,,https://soundcloud.com/dj-basti-545889648,dj-basti-545889648,,,,,"spotify,soundcloud",
Jungle Rootz,9dbf2c29-6501-45c0-a219-43f34bfc3599,5MKypgOkitfYLZdLUSgZRi,,,,,,,https://soundcloud.com/jungle-rootz,jungle-rootz,,,,,"spotify,soundcloud",
Garçons,6cab490c-c605-11e8-8d42-549f35141000,0HAiMAa8lwFrKnEq55SLWe,,,,,,,,,,,,,spotify,
Software,11e81bc6-eda3-0854-aa4e-a0369fe50396,0mwCI9ZfHyOj3ENpFd6AEn,,,,,,,https://soundcloud.com/softwareofficial,softwareofficial,,,,,"spotify,soundcloud",
E-Mantra,11e81bca-3afe-ecb4-add8-a0369fe50396,2E0kgEPDzzNtzXFOUPNCYV,,,,,,,https://soundcloud.com/e-mantra,e-mantra,,,,,"spotify,soundcloud",
Memory Tapes,11e81bc9-91fa-4cb2-b266-a0369fe50396,6jF345xlOryBwNKDbuAyN3,,,,,,,https://soundcloud.com/memorytapes,memorytapes,,,,,"spotify,soundcloud",
Sydney Valette,11e81bc7-9d88-7498-9b89-a0369fe50396,2KJAUWVNVVze4aPbJdDS4I,,,,,,,https://soundcloud.com/sydneyvalette,sydneyvalette,,,,,"spotify,soundcloud",
Sonam,018fce0c-e164-446e-974d-da834bdbae4e,2MY1GcYSTw3QH2C1Umzsq0,,,,,,,https://soundcloud.com/sonam-100757829,sonam-100757829,,,,,"spotify,soundcloud",
Honey C,11e81bd0-602b-8924-96ee-a0369fe50396,7C4fslVznRj1BAu6A0iQ5L,,,,,,,https://soundcloud.com/honeycofficial,honeycofficial,,,,,"spotify,soundcloud",
Dulal Manki,11e81bc9-75cc-b502-80b5-a0369fe50396,5bX8GLaFKHVr3DnxWBxGHw,,,,,,,https://soundcloud.com/dulalmanki,dulalmanki,,,,,"spotify,soundcloud",
Spleen United,11e81bc3-237f-4a9a-be34-a0369fe50396,1qBqsr5kuSRxPn13aE8fnY,,,,,,,https://soundcloud.com/spleenunited,spleenunited,,,,,"spotify,soundcloud",
Adam the Shinobi,b43726b8-4504-11ea-b575-e4434b2a4898,6ecMA7zUaPlQT0SknNhknO,,,,,,,https://soundcloud.com/adamtheshinobi,adamtheshinobi,,,,,"spotify,soundcloud",
ISSUGI,11e81bc9-3b4c-9082-95ec-a0369fe50396,37hLlbtNh8yXKbVHK13gsp,,,,,,,https://soundcloud.com/issugi,issugi,,,,,"spotify,soundcloud",
Aritra Banerjee,0011009c-3e3d-4f90-9315-9a78024d075e,7u6MJkeOZULFXgbOeqrG8g,,,,,,,https://soundcloud.com/aritra-banerjee-172237407,aritra-banerjee-172237407,,,,,"spotify,soundcloud",
SERES STECH,a5f13087-3e10-42ee-8fb6-af474b30f0eb,1Vl0qJM6JFN6rNyg0praak,,,,,,,,,,,,,spotify,
Brown Luz,7d53b2d6-0fba-4c2d-8173-4c7e726a657a,540r5D4B326bdvWPe550Po,,,,,,,https://soundcloud.com/brownluz,brownluz,,,,,"spotify,soundcloud",
Cold Confusion,9249a9fc-5d93-460f-9b8c-f1ace577c9b4,4uNw48Ory7s2FsgxCgUOUr,,,,,,,https://soundcloud.com/officialcoldconfusion,officialcoldconfusion,,,,,"spotify,soundcloud",
Ajotabeats,3f802e4d-72a4-43c1-b32b-b124086a147c,4DnUC3By63oj4pjO4EosP6,,,,,,,https://soundcloud.com/ajotabeatsvzla,ajotabeatsvzla,,,,,"spotify,soundcloud",
Peppermint Heaven,11e83fe2-13e5-3804-8dc6-aa1c026db3d8,5Z8dppr18ffRuESjxyQTXW,,,,,,,https://soundcloud.com/peppermintheaven,peppermintheaven,,,,,"spotify,soundcloud",
